Ticker,SimFinId,Date,Open,High,Low,Close,Adj. Close,Volume,Dividend,Shares Outstanding,Returns,SMA_5,SMA_20,EMA_12,RSI_14,Volatility_20,Volume_Change,High_Low_Range,Target
AMZN,62747,2024-09-03,177.55,178.26,175.26,176.25,176.25,37817511,,10495566881.0,-0.012605042016806678,174.158,172.7945,175.0716364912462,59.32465923172245,0.01629041816036303,-0.12921776065981183,3.0,0
AMZN,62747,2024-09-04,174.48,175.98,172.54,173.33,173.33,29682478,,10495566881.0,-0.016567375886524793,174.2,173.3645,174.80369241566987,54.605075563159424,0.0169625289342142,-0.2151128613408746,3.4399999999999977,1
AMZN,62747,2024-09-05,175.0,179.88,175.0,177.89,177.89,40170526,,10495566881.0,0.026308198234581193,175.618,174.12050000000002,175.27850896710527,50.46670815183569,0.01771126145116072,0.35334138881531385,4.8799999999999955,0
AMZN,62747,2024-09-06,177.24,178.38,171.16,171.39,171.39,41466537,,10495566881.0,-0.03653943448198327,175.472,174.4,174.68027681831984,42.56100760955126,0.019606458955144634,0.032262734125015013,7.219999999999999,1
AMZN,62747,2024-09-09,174.53,175.85,173.51,175.4,175.4,29037362,,10495566881.0,0.023396930976136376,174.852,174.823,174.79100346165527,46.557617187500014,0.020169700422318148,-0.299739884234847,2.3400000000000034,1
AMZN,62747,2024-09-10,177.49,180.5,176.79,179.55,179.55,36233796,,10495566881.0,0.023660205245153998,175.512,175.4605,175.52315677524678,50.75365579302589,0.020682997469811535,0.2478336014132414,3.710000000000008,1
AMZN,62747,2024-09-11,180.09,184.99,175.73,184.52,184.52,42564698,,10495566881.0,0.027680311890838194,177.75,176.175,176.90728650213188,54.575638099190705,0.021043007024150184,0.1747236751015544,9.26000000000002,1
AMZN,62747,2024-09-12,184.8,187.41,183.54,187.0,187.0,33622483,,10495566881.0,0.013440277476696183,179.572,177.01999999999998,178.46001165565005,61.64060826729495,0.02110457431920315,-0.21008524481954505,3.8700000000000045,0
AMZN,62747,2024-09-13,187.0,188.5,185.91,186.49,186.49,26495351,,10495566881.0,-0.0027272727272726893,182.592,177.465,179.69539447785775,60.20738820479589,0.019036712805427153,-0.21197518339142296,2.5900000000000034,0
AMZN,62747,2024-09-16,185.29,185.81,183.36,184.89,184.89,26065485,,10495566881.0,-0.008579548501260192,184.49,177.8565,180.49456455818734,60.1294498381877,0.019164091634769006,-0.016224204767092965,2.4499999999999886,1
AMZN,62747,2024-09-17,186.85,189.45,186.14,186.88,186.88,26091682,,10495566881.0,0.010763156471415458,185.956,178.2895,181.47693924154314,64.96953872932986,0.01923581003674346,0.0010050455612087283,3.3100000000000023,0
AMZN,62747,2024-09-18,186.45,188.8,185.06,186.43,186.43,34448130,,10495566881.0,-0.002407962328767055,186.33800000000002,178.66699999999997,182.23894858899803,67.72510773418009,0.019265053572233178,0.32027249143999215,3.740000000000009,1
AMZN,62747,2024-09-19,190.04,190.99,188.47,189.87,189.87,39543168,,10495566881.0,0.018451965885318833,186.91199999999998,179.15500000000003,183.41295649838295,69.20579961047393,0.019582779091838507,0.1479046322688633,2.5200000000000102,1
AMZN,62747,2024-09-20,190.23,191.84,187.41,191.6,191.6,100378553,,10495566881.0,0.00911149734028549,187.934,179.9285,184.67250165247788,65.76034648700673,0.01871668482387996,1.5384550120010618,4.430000000000007,1
AMZN,62747,2024-09-23,191.64,194.45,190.57,193.88,193.88,36993111,,10495566881.0,0.011899791231732681,189.732,180.7705,186.08903985978898,71.19499879778795,0.018791899967352473,-0.6314639941063904,3.8799999999999955,1
AMZN,62747,2024-09-24,194.27,195.37,190.13,193.96,193.96,43478926,,10495566881.0,0.0004126263668249308,191.148,181.6935,187.29995680443685,76.61935483870967,0.018558442662524627,0.17532494090588924,5.240000000000009,0
AMZN,62747,2024-09-25,193.75,193.95,192.16,192.53,192.53,26391144,,10495566881.0,-0.007372654155496039,192.368,182.66400000000002,188.1045788345235,70.550252667041,0.018279067846714032,-0.3930129736875285,1.789999999999992,0
AMZN,62747,2024-09-26,194.31,194.53,189.54,191.16,191.16,36334854,,10495566881.0,-0.007115774165065258,192.62600000000003,183.682,188.57464362921218,82.42046572646767,0.017988985838759,0.3767820750779125,4.990000000000009,0
AMZN,62747,2024-09-27,190.68,190.9,187.34,187.97,187.97,36002316,,10495566881.0,-0.01668759154634858,191.9,184.4745,188.48162153241032,71.18301314459048,0.018666953920768926,-0.00915203897613015,3.5600000000000023,0
AMZN,62747,2024-09-30,187.14,188.49,184.65,186.33,186.33,41680400,,10495566881.0,-0.00872479651008129,190.39000000000001,184.866,188.15060283511642,62.48159057437408,0.017225068462042248,0.15771440926189295,3.8400000000000034,0
AMZN,62747,2024-10-01,184.9,186.19,183.45,185.13,185.13,36044906,,10495566881.0,-0.006440186765416245,188.624,185.31,187.68589470663696,51.30397605814447,0.016998160635741576,-0.13520729167666334,2.740000000000009,0
AMZN,62747,2024-10-02,184.44,186.6,184.04,184.76,184.76,23704056,,10495566881.0,-0.001998595581483298,187.07,185.88150000000002,187.23575705946203,44.736842105263136,0.01643650139000083,-0.3423743149725512,2.5600000000000023,0
AMZN,62747,2024-10-03,183.04,183.44,180.88,181.96,181.96,30204302,,10495566881.0,-0.015154795410261879,185.23000000000002,186.08499999999998,186.4241021272371,40.39032668646585,0.015994174202477354,0.27422505245515794,2.5600000000000023,1
AMZN,62747,2024-10-04,185.75,187.6,183.6,186.51,186.51,41079011,,10495566881.0,0.02500549571334343,184.93800000000002,186.841,186.43731718458523,53.054298642533944,0.01415502964984331,0.3600384143954063,4.0,0
AMZN,62747,2024-10-07,182.95,183.6,180.25,180.8,180.8,42364201,,10495566881.0,-0.030614980430003658,183.832,187.111,185.57003761772597,39.94708994708996,0.015421691059508316,0.031285806759077106,3.3499999999999943,1
AMZN,62747,2024-10-08,181.91,183.09,180.92,182.72,182.72,26372086,,10495566881.0,0.010619469026548645,183.35,187.26950000000002,185.13157029192197,44.15011037527592,0.014700020842909068,-0.37749124549758417,2.170000000000016,1
AMZN,62747,2024-10-09,182.82,185.84,182.05,185.17,185.17,26343117,,10495566881.0,0.01340849387040266,183.432,187.302,185.1374825547032,42.35026041666662,0.013644049675292036,-0.0010984720738435039,3.789999999999992,1
AMZN,62747,2024-10-10,187.13,188.13,185.83,186.65,186.65,27785043,,10495566881.0,0.007992655397742743,184.36999999999998,187.2845,185.37017754628732,41.87725631768954,0.013419703560460277,0.05473634725913423,2.299999999999983,1
AMZN,62747,2024-10-11,186.63,189.93,186.3,188.82,188.82,25751557,,10495566881.0,0.011626038039110664,184.832,187.401,185.9009194622431,41.66666666666665,0.013648471139075042,-0.0731863542554172,3.6299999999999955,0
AMZN,62747,2024-10-14,189.78,189.83,187.36,187.54,187.54,22614407,,10495566881.0,-0.006778942908590158,186.18,187.5335,186.1530856988211,39.828897338402996,0.0135897833052496,-0.12182370176684854,2.469999999999999,1
AMZN,62747,2024-10-15,187.63,188.41,184.58,187.69,187.69,32178925,,10495566881.0,0.0007998293697344394,187.174,187.574,186.3895340528486,42.007926023778055,0.013386420932790194,0.42293914671297816,3.829999999999984,0
AMZN,62747,2024-10-16,187.05,187.78,185.61,186.89,186.89,23456812,,10495566881.0,-0.004262347487879015,187.518,187.597,186.46652881394883,42.813867384718925,0.013412572492408126,-0.2710504779137277,2.1699999999999875,1
AMZN,62747,2024-10-17,188.22,188.94,186.0,187.53,187.53,25039414,,10495566881.0,0.0034244742896891722,187.69400000000002,187.48,186.630139765649,49.1899852724595,0.012740905735104124,0.06746875918176776,2.9399999999999977,1
AMZN,62747,2024-10-18,187.15,190.74,186.28,188.99,188.99,37417670,,10515011008.0,0.007785420999306902,187.728,187.34949999999998,186.9931951863184,54.929577464788736,0.012691376145030391,0.4943508661983862,4.460000000000008,1
AMZN,62747,2024-10-21,188.05,189.46,186.4,189.07,189.07,24639393,,10515011008.0,0.0004233028202549338,188.03400000000002,187.109,187.3127036191925,57.617942768754844,0.01235093008978249,-0.3415038135725714,3.0600000000000023,1
AMZN,62747,2024-10-22,188.35,191.52,186.97,189.7,189.7,29650593,,10515011008.0,0.0033320992225100987,188.43599999999998,186.89600000000002,187.67997998547057,59.45635528330783,0.012387973484910858,0.20338163363034156,4.550000000000011,0
AMZN,62747,2024-10-23,188.85,189.16,183.69,184.71,184.71,31937089,,10515011008.0,-0.0263046916183447,188.0,186.505,187.22305998770585,54.856941010243744,0.01356501498526626,0.07711468030335844,5.469999999999999,1
AMZN,62747,2024-10-24,185.25,187.11,183.86,186.38,186.38,21647395,,10515011008.0,0.00904119971847761,187.77,186.26600000000002,187.0933584511357,49.74439638222572,0.01372344705244961,-0.32218634578749494,3.25,1
AMZN,62747,2024-10-25,187.85,190.45,187.53,187.83,187.83,29362060,,10515011008.0,0.007779804700075221,187.538,186.259,187.20668792019177,66.60368445914031,0.013353420638536586,0.35637844645972416,2.9199999999999875,1
AMZN,62747,2024-10-28,189.56,190.21,188.21,188.39,188.39,27930836,,10515011008.0,0.0029814193685777646,187.402,186.362,187.38873593246996,64.31095406360423,0.013204376191689208,-0.04874399139569907,2.0,1
AMZN,62747,2024-10-29,188.58,191.46,187.81,190.83,190.83,35690158,,10515011008.0,0.012951855194012651,187.628,186.647,187.91816117362842,64.29292929292934,0.013368594597053024,0.2778048605491079,3.6500000000000057,1
AMZN,62747,2024-10-30,194.69,195.61,192.42,192.73,192.73,37707550,,10515011008.0,0.009956505790494008,189.232,187.0455,188.65844406999327,65.03461918892185,0.013466007489857539,0.056525163043548377,3.190000000000026,0
AMZN,62747,2024-10-31,190.51,190.6,185.23,186.4,186.4,75146759,,10515011008.0,-0.032843874850827515,189.236,187.26749999999998,188.31099113614815,45.03691550451191,0.01514247186326505,0.9928836267537933,5.3700000000000045,1
AMZN,62747,2024-11-01,199.0,200.5,197.02,197.93,197.93,99687847,,10515011008.0,0.06185622317596562,191.256,187.8385,189.79083865366383,65.00144383482532,0.019725231436051652,0.3265754681449402,3.4799999999999898,0
AMZN,62747,2024-11-04,196.45,197.33,194.31,195.78,195.78,38492062,,10515011008.0,-0.010862426110241019,192.734,188.5875,190.7122480915617,61.04286104286106,0.01839484017740503,-0.6138740763455348,3.0200000000000102,1
AMZN,62747,2024-11-05,196.04,199.82,195.99,199.5,199.5,30564784,,10515011008.0,0.01900091939932569,194.46800000000002,189.42649999999998,192.06420992362914,65.94184576485465,0.018643861268305528,-0.2059457869521254,3.829999999999984,1
AMZN,62747,2024-11-06,200.01,207.55,199.14,207.09,207.09,72292167,,10515011008.0,0.03804511278195499,197.34,190.5225,194.3758699353785,71.03225806451616,0.020021857146857936,1.3652111200916717,8.410000000000025,1
AMZN,62747,2024-11-07,207.44,212.25,207.19,210.05,210.05,52878383,,10515011008.0,0.014293302428895593,202.07,191.6925,196.78727456070487,71.93750000000003,0.02010760391555483,-0.2685461621312306,5.060000000000002,0
AMZN,62747,2024-11-08,209.72,209.96,207.44,208.18,208.18,36075846,,10515011008.0,-0.008902642228040936,204.12,192.6605,198.54000155136566,69.19060052219324,0.020334017678679654,-0.3177581470295716,2.5200000000000102,0
AMZN,62747,2024-11-11,208.5,209.65,205.59,206.84,206.84,35456012,,10515011008.0,-0.006436737438754947,206.33200000000002,193.62550000000002,199.8169243896171,66.97029702970299,0.020323649816063775,-0.017181412738040858,4.060000000000002,1
AMZN,62747,2024-11-12,208.37,209.54,206.01,208.91,208.91,38942918,,10515011008.0,0.01000773544768907,208.214,194.6865,201.21585909890678,75.43085329970576,0.02032533436265515,0.0983445628346471,3.530000000000001,1
AMZN,62747,2024-11-13,209.4,215.09,209.14,214.1,214.1,46212943,,10515011008.0,0.024843233928485864,209.61599999999999,196.047,203.19803462215188,77.12328767123287,0.020624562482378674,0.18668413599617772,5.950000000000017,0
AMZN,62747,2024-11-14,214.16,215.9,210.88,211.48,211.48,42620309,,10515011008.0,-0.012237272302662361,209.902,197.2445,204.4721831418208,72.62291945666729,0.021060921293156364,-0.07774086147251003,5.02000000000001,0
AMZN,62747,2024-11-15,206.76,207.34,199.61,202.61,202.61,86591144,,10515011008.0,-0.04194250047285786,208.788,197.9255,204.18569342769453,61.73654671508752,0.0236451422775297,1.0316873817127887,7.72999999999999,0
AMZN,62747,2024-11-18,204.15,204.67,200.95,201.7,201.7,36512465,,10515011008.0,-0.0044913873945018334,207.76,198.557,203.80327905420307,59.20406435224385,0.02370698274816534,-0.5783348814516183,3.719999999999999,1
AMZN,62747,2024-11-19,199.33,205.3,198.78,204.61,204.61,31197867,,10515011008.0,0.014427367377293221,206.9,199.3025,203.92738996894107,59.890109890109905,0.023832251693084228,-0.14555571638343234,6.52000000000001,0
AMZN,62747,2024-11-20,202.98,203.13,199.45,202.88,202.88,32768989,,10515011008.0,-0.008455109720932552,204.656,200.211,203.76625305064243,64.85755499459066,0.022953381898848747,0.05035991723408517,3.680000000000007,0
AMZN,62747,2024-11-21,203.49,203.49,195.75,198.38,198.38,58800042,,10515011008.0,-0.02218059936908512,202.036,200.81099999999998,202.93759873515899,50.46458806524879,0.023709789542618154,0.7943807176962341,7.740000000000009,0
AMZN,62747,2024-11-22,198.25,199.26,196.75,197.12,197.12,31530844,,10515011008.0,-0.00635144671841914,200.93800000000002,201.27550000000002,202.04258354513453,51.40933950357594,0.02378251928912884,-0.46376153949005683,2.509999999999991,1
AMZN,62747,2024-11-25,199.28,201.95,199.0,201.45,201.45,40685672,,10515011008.0,0.021966314935064846,200.88799999999998,201.9285,201.95141684588307,52.02492211838005,0.024170766084988873,0.2903451617089603,2.9499999999999886,1
AMZN,62747,2024-11-26,201.9,208.0,201.79,207.86,207.86,41673737,,10515011008.0,0.03181931000248217,201.53799999999998,202.78000000000003,202.86042963882414,50.81967213114755,0.024910523882239317,0.024285330717899845,6.210000000000008,0
AMZN,62747,2024-11-27,206.98,207.64,205.05,205.74,205.74,28061638,,10515011008.0,-0.010199172519965383,202.10999999999999,203.4305,203.30344046362043,45.32841968350315,0.025088450946408283,-0.32663494996860976,2.589999999999975,1
AMZN,62747,2024-11-29,205.83,208.2,204.59,207.89,207.89,24892447,,10515011008.0,0.010450082628560287,204.012,204.505,204.00906500767883,49.68756733462613,0.023605321591288028,-0.11293677867272034,3.609999999999985,1
AMZN,62747,2024-12-02,209.96,212.99,209.51,210.71,210.71,39523185,,10515011008.0,0.013564866034922352,206.73000000000002,205.144,205.03997808342055,54.04050950093965,0.019710917791570453,0.5877581259889797,3.480000000000018,1
AMZN,62747,2024-12-03,210.31,214.02,209.65,213.44,213.44,32214828,,10515011008.0,0.012956195719235009,209.12800000000001,206.027,206.3322891475097,54.66529351184346,0.01952775597856616,-0.18491315920009987,4.3700000000000045,1
AMZN,62747,2024-12-04,215.96,220.0,215.75,218.16,218.16,48745716,,10515011008.0,0.022113943028485794,211.18800000000002,206.95999999999998,208.15193697096976,54.22212978369384,0.01966129823663023,0.5131453130837762,4.25,1
AMZN,62747,2024-12-05,218.03,222.15,217.3,220.55,220.55,41140220,,10515011008.0,0.010955262192886117,214.15,207.63299999999998,210.05933128312827,59.47753396029259,0.018112780182166232,-0.1560238852579373,4.849999999999994,1
AMZN,62747,2024-12-06,220.75,227.15,220.6,227.03,227.03,44178069,,10515011008.0,0.029381092722738478,217.978,208.48200000000003,212.67020339341624,76.85877694676634,0.018891754063687267,0.07384134066371062,6.550000000000011,0
AMZN,62747,2024-12-09,227.21,230.08,225.67,226.09,226.09,46819363,,10515011008.0,-0.004140421970664665,221.054,209.3775,214.73478748673682,76.80808969004177,0.018749189158056016,0.05978744793032931,4.410000000000025,0
AMZN,62747,2024-12-10,226.09,229.06,224.2,225.04,225.04,31199864,,10515011008.0,-0.004644168251581315,223.37399999999997,210.2875,216.32020479646962,73.41278936511571,0.018699367620734562,-0.33361195025229196,4.860000000000014,1
AMZN,62747,2024-12-11,226.41,231.2,226.26,230.26,230.26,35385785,,10515011008.0,0.02319587628865971,225.794,211.35500000000002,218.46478867393583,79.05348047538199,0.019135265293723117,0.13416471943595654,4.939999999999998,0
AMZN,62747,2024-12-12,229.83,231.09,227.63,228.97,228.97,28204084,,10515011008.0,-0.005602362546686335,227.478,212.0985,220.08097503179187,84.8326121612389,0.018683596775807623,-0.20295440669183973,3.460000000000008,0
AMZN,62747,2024-12-13,228.4,230.2,225.86,227.46,227.46,28768080,,10515011008.0,-0.006594750403983052,227.56400000000002,212.89749999999998,221.21620964228543,84.35235507246378,0.01847441865251547,0.019996962142078356,4.339999999999975,1
AMZN,62747,2024-12-16,230.23,233.0,228.01,232.93,232.93,37552096,,10515011008.0,0.024048184296139974,228.93200000000002,214.41349999999997,223.01833123577998,84.74613686534218,0.01553120063280419,0.30533897291720535,4.990000000000009,0
AMZN,62747,2024-12-17,232.39,232.73,227.85,231.15,231.15,35948131,,10515011008.0,-0.0076417807925127645,230.154,215.88600000000002,224.26935719950615,78.63289894270962,0.015670418455386557,-0.04271306187542767,4.8799999999999955,0
AMZN,62747,2024-12-18,230.77,231.4,220.11,220.52,220.52,43281443,,10515011008.0,-0.04598745403417692,228.20600000000005,216.6815,223.69253301496676,65.02643350955674,0.019507162932597213,0.20399703116693324,11.289999999999992,1
AMZN,62747,2024-12-19,224.91,226.09,222.92,223.29,223.29,39918739,,10515011008.0,0.01256121893705786,227.07000000000002,217.702,223.63060485881803,65.46184738955824,0.019370308538670816,-0.07769389759024437,3.170000000000016,1
AMZN,62747,2024-12-20,219.84,226.21,218.73,224.92,224.92,88279184,,10515011008.0,0.007299923865824676,226.56199999999998,219.029,223.8289733420768,64.61633408763629,0.018285729417984436,1.2114722611854045,7.480000000000018,1
AMZN,62747,2024-12-23,225.01,226.88,223.9,225.06,225.06,28070007,,10515011008.0,0.0006224435354793556,224.988,220.42600000000002,224.01836205868037,62.62494567579315,0.0180941057860304,-0.6820314175083448,2.9799999999999898,1
AMZN,62747,2024-12-24,226.94,229.14,226.13,229.05,229.05,15007497,,10515011008.0,0.01772860570514534,224.56799999999998,221.80600000000004,224.79246020349876,62.022521527931126,0.01793131460838038,-0.46535471116911375,3.009999999999991,0
