Ticker,SimFinId,Date,Open,High,Low,Close,Adj. Close,Volume,Dividend,Shares Outstanding,Returns,SMA_5,SMA_20,EMA_12,RSI_14,Volatility_20,Volume_Change,High_Low_Range,Target
GOOG,18,2023-04-11,106.92,107.22,105.28,106.12,105.25,18721278,,12781000000.0,-0.007760635811126626,106.40799999999999,103.3615,104.7028263601556,50.68694798822375,0.02110612659615557,-0.051679868370804516,1.9399999999999977,0
GOOG,18,2023-04-12,107.39,107.59,104.97,105.22,104.36,22761569,,12781000000.0,-0.008480964945344893,106.428,103.91,104.78239153551628,52.543234994913526,0.020806655815198836,0.21581277731146353,2.6200000000000045,1
GOOG,18,2023-04-13,106.47,108.27,106.44,108.19,107.3,21650747,,12781000000.0,0.028226572894886948,107.076,104.492,105.3066389915907,54.686741136473984,0.021003943715113466,-0.04880252323554668,1.8299999999999983,1
GOOG,18,2023-04-14,107.69,109.58,107.59,109.46,108.56,20758686,,12781000000.0,0.011738608004436601,107.18800000000002,104.9115,105.94561760826906,57.84856879039701,0.018752838447148323,-0.0412023197167285,1.9899999999999949,0
GOOG,18,2023-04-17,105.43,106.71,105.32,106.42,105.55,28978949,,12781000000.0,-0.027772702357025336,107.082,105.1095,106.0185995146892,57.741935483870954,0.01989875375487853,0.39599149002012934,1.3900000000000006,0
GOOG,18,2023-04-18,107.0,107.05,104.78,105.12,104.26,17641369,,12781000000.0,-0.012215748919376046,106.88199999999999,105.269,105.88035343550625,58.82629107981221,0.020095298881255844,-0.3912350306424156,2.269999999999996,0
GOOG,18,2023-04-19,104.22,105.72,103.8,105.02,104.16,16732016,,12781000000.0,-0.0009512937595129722,106.84200000000001,105.228,105.7479913685053,57.478427612655764,0.018152845551022537,-0.051546623167397,1.9200000000000017,1
GOOG,18,2023-04-20,104.65,106.89,104.64,105.9,105.03,22515331,,12781000000.0,0.008379356313083397,106.38400000000001,105.31199999999998,105.77137731181217,60.82230623818527,0.017888416715076155,0.3456436450933349,2.25,1
GOOG,18,2023-04-21,106.09,106.64,105.48,105.91,105.04,22379018,,12781000000.0,9.442870632669909e-05,105.674,105.2945,105.79270387922568,55.16495402920496,0.01734308627814287,-0.006054230337542044,1.1599999999999966,1
GOOG,18,2023-04-24,106.05,107.32,105.36,106.78,105.91,21410908,,12781000000.0,0.008214521763761695,105.74600000000001,105.3305,105.94459559011403,55.06775067750679,0.01743282926235202,-0.04325971765159664,1.9599999999999937,0
GOOG,18,2023-04-25,106.61,107.44,104.56,104.61,103.75,31408119,,12781000000.0,-0.02032215770743584,105.644,105.40800000000002,105.73927319163495,48.75061244487995,0.016821377814582338,0.4669213935252068,2.8799999999999955,0
GOOG,18,2023-04-26,105.56,107.02,103.27,104.45,103.59,36630202,,12781000000.0,-0.0015294904884809446,105.53000000000002,105.5625,105.54092346984496,48.77450980392157,0.016333553545410377,0.16626538507447708,3.75,1
GOOG,18,2023-04-27,105.23,109.15,104.42,108.37,107.48,38235220,,12781000000.0,0.03752991862135002,106.024,105.886,105.97616601294573,48.699067255768284,0.01819815882268485,0.043816793584703584,4.730000000000004,0
GOOG,18,2023-04-28,107.8,108.29,106.04,108.22,107.33,23957872,,12781000000.0,-0.0013841469041248056,106.48600000000002,106.231,106.3213712417233,53.41949380721593,0.018112186293445763,-0.37340828691452543,2.25,0
GOOG,18,2023-05-01,107.72,108.68,107.5,107.71,106.83,20926259,,12781000000.0,-0.004712622435778968,106.672,106.4165,106.53500643530433,54.35616438356162,0.0173542989996608,-0.12653932703205029,1.1800000000000068,0
GOOG,18,2023-05-02,107.66,107.73,104.5,105.98,105.11,20343116,,12781000000.0,-0.01606164701513313,106.946,106.47,106.44962082987288,51.991614255765214,0.017721497599761264,-0.02786656707249968,3.230000000000004,1
GOOG,18,2023-05-03,106.22,108.13,105.62,106.12,105.25,17116333,,12781000000.0,0.0013210039630118242,107.28,106.52000000000001,106.39890993296936,43.63076923076925,0.017719429274347435,-0.15861793247406153,2.509999999999991,0
GOOG,18,2023-05-04,106.16,106.3,104.7,105.21,104.35,19780637,,12781000000.0,-0.008575197889182151,106.648,106.53299999999999,106.21600071251254,36.626809314034,0.017833631166963012,0.15565857476598532,1.5999999999999943,1
GOOG,18,2023-05-05,105.32,106.44,104.74,106.22,105.35,20710627,,12781000000.0,0.009599847923201343,106.248,106.399,106.21661598751061,49.27849927849927,0.01571853262825312,0.04701516943059003,1.7000000000000028,1
GOOG,18,2023-05-08,105.8,108.42,105.79,108.24,107.35,17266021,,12781000000.0,0.019017134249670553,106.354,106.4635,106.5279058355859,60.699588477366206,0.015812306837419056,-0.16632070096187812,2.6299999999999955,0
GOOG,18,2023-05-09,108.78,110.59,107.72,107.94,107.06,24782442,,12781000000.0,-0.0027716186252770836,106.74600000000001,106.5545,106.7451510916496,59.878213802435724,0.015710539813448762,0.43533023619049227,2.8700000000000045,1
GOOG,18,2023-05-10,108.55,113.51,108.48,112.28,111.36,47533463,,12781000000.0,0.04020752269779515,107.978,106.9075,107.59666630831889,67.48903508771929,0.01780243595617454,0.9180298293445013,5.030000000000001,1
GOOG,18,2023-05-11,115.86,118.44,114.93,116.9,115.94,57115075,,12781000000.0,0.041147132169575995,110.31599999999999,107.343,109.02794841473137,74.04814004376368,0.01894827626792055,0.20157614016045922,3.509999999999991,1
GOOG,18,2023-05-12,117.0,118.26,116.55,117.92,116.95,31293778,,12781000000.0,0.008725406330196694,112.65599999999999,107.766,110.39595635092654,74.21739130434781,0.01889581247305255,-0.4520924992219655,1.710000000000008,0
GOOG,18,2023-05-15,116.49,118.8,116.48,116.96,116.0,22107865,,12781000000.0,-0.008141112618724633,114.4,108.293,111.40580922001476,78.33868747131707,0.017631699454291667,-0.29353799979024586,2.319999999999993,1
GOOG,18,2023-05-16,116.83,121.2,116.83,120.09,119.11,32370113,,12781000000.0,0.02676128590971283,116.83,109.0415,112.74183857078172,81.58319870759286,0.017796122255186456,0.4641899161226106,4.3700000000000045,1
GOOG,18,2023-05-17,120.18,122.28,119.46,121.48,120.49,26659564,,12781000000.0,0.011574652344075176,118.67,109.86449999999999,114.08617109835377,79.48717948717945,0.017728241521317484,-0.17641424359562785,2.8200000000000074,1
GOOG,18,2023-05-18,121.56,123.9,121.49,123.52,122.51,27014468,,12781000000.0,0.016792887718142913,119.994,110.74549999999999,115.53752939091473,81.71641791044773,0.01785076208100792,0.013312445769930736,2.410000000000011,0
GOOG,18,2023-05-19,124.2,126.48,122.72,123.25,122.24,30268864,,12781000000.0,-0.0021858808290154963,121.05999999999999,111.6125,116.724063330774,82.53768844221105,0.017910252400188047,0.12046863184572065,3.760000000000005,1
GOOG,18,2023-05-22,123.51,127.05,123.45,125.87,124.84,29760236,,12781000000.0,0.02125760649087227,122.84200000000001,112.56700000000001,118.13113051065493,90.1493742430359,0.01816333592235386,-0.016803669936209076,3.5999999999999943,0
GOOG,18,2023-05-23,124.93,125.42,123.05,123.29,122.28,24477945,,12781000000.0,-0.02049733852387381,123.482,113.501,118.92480273978494,81.55090040426312,0.018177958529076922,-0.17749492981171255,2.3700000000000045,0
GOOG,18,2023-05-24,121.88,122.75,120.75,121.64,120.64,23087925,,12781000000.0,-0.013383080541812031,123.51400000000001,114.3605,119.34252539520264,79.39177101967799,0.018704484537829913,-0.05678662975997373,2.0,1
GOOG,18,2023-05-25,125.21,125.98,122.9,124.35,123.33,33812730,,12781000000.0,0.022278855639592088,123.68000000000002,115.15950000000001,120.11290610363301,80.5733558178752,0.017713769168493366,0.46452009004707007,3.0799999999999983,1
GOOG,18,2023-05-26,124.06,126.0,123.29,125.43,124.4,25169036,,12781000000.0,0.00868516284680343,124.11600000000001,116.01999999999998,120.93092054922793,79.9373040752351,0.01760423637953518,-0.25563431287565364,2.7099999999999937,0
GOOG,18,2023-05-30,126.29,126.38,122.89,124.64,123.62,27230726,,12781000000.0,-0.006298333731962091,123.87,116.8665,121.50154815703902,78.59589041095887,0.017665843773809323,0.08191374512714744,3.489999999999995,0
GOOG,18,2023-05-31,123.7,124.9,123.1,123.37,122.36,41478777,,12781000000.0,-0.010189345314505771,123.88600000000001,117.73599999999999,121.78900228672534,71.220818982013,0.01729909744839384,0.5232343419709045,1.8000000000000114,1
GOOG,18,2023-06-01,123.5,125.04,123.3,124.37,123.35,25017674,,12781000000.0,0.008105698305909126,124.43200000000002,118.64849999999998,122.18607885799837,66.59262549977785,0.01723244801003484,-0.39685603555765403,1.740000000000009,1
GOOG,18,2023-06-02,124.49,126.75,124.35,125.23,124.2,19367453,,12781000000.0,0.006914850848275256,124.60799999999999,119.64949999999999,122.65437441830632,66.35346756152124,0.01678558422389872,-0.22584917366818358,2.4000000000000057,1
GOOG,18,2023-06-05,124.61,127.99,124.38,126.63,125.59,22672516,,12781000000.0,0.011179429849077716,124.848,120.67,123.26600912318227,71.21544537077665,0.016792863692739676,0.17065036894629348,3.6099999999999994,1
GOOG,18,2023-06-06,126.6,128.88,125.97,127.91,126.86,19450128,,12781000000.0,0.010108189212666874,125.502,121.65349999999998,123.9804692580773,68.67239732569244,0.016629384377303238,-0.1421274992153495,2.9099999999999966,0
GOOG,18,2023-06-07,127.58,129.55,122.63,122.94,121.93,34179348,,12781000000.0,-0.038855445234930786,125.41600000000001,122.40350000000001,123.82039706452696,52.97716150081565,0.019608752238802075,0.7572813916700187,6.920000000000016,0
GOOG,18,2023-06-08,122.58,123.73,122.01,122.67,121.67,24814996,,12781000000.0,-0.002196193265007307,125.076,122.923,123.64341290075357,48.131868131868146,0.01802460648877033,-0.2739769055863792,1.7199999999999989,1
GOOG,18,2023-06-09,122.56,124.28,122.42,122.87,121.86,20313676,,12781000000.0,0.0016303904785195389,124.604,123.22149999999999,123.52442630063764,49.162257495590836,0.01583971945816909,-0.18139515315658317,1.8599999999999994,1
GOOG,18,2023-06-12,123.39,124.75,122.35,124.35,123.33,22289632,,12781000000.0,0.012045251078375507,124.148,123.54299999999998,123.65143763900109,46.471680594243246,0.015924310721189574,0.0972722022345931,2.4000000000000057,1
GOOG,18,2023-06-13,125.65,125.86,123.84,124.43,123.41,19287650,,12781000000.0,0.0006433453960597024,123.452,123.9165,123.77121646377016,52.993697478991606,0.01572717557124629,-0.1346806443462144,2.019999999999996,0
GOOG,18,2023-06-14,123.8,124.79,122.16,124.38,123.36,24659620,,12781000000.0,-0.000401832355541365,123.73999999999998,124.13100000000001,123.86487546934399,57.85550458715595,0.01472823044302389,0.27851863757378426,2.6300000000000097,1
GOOG,18,2023-06-15,123.88,126.16,123.14,125.79,124.76,24517071,,12781000000.0,0.011336227689339173,124.364,124.34650000000002,124.1610484740603,54.46096654275096,0.014720048015339555,-0.005780664908867195,3.019999999999996,0
GOOG,18,2023-06-16,126.7,126.7,123.79,124.06,123.04,56699200,,12781000000.0,-0.013753080531043849,124.602,124.3735,124.1455025549741,45.92019058963668,0.014672458269070082,1.3126416691455516,2.9099999999999966,0
GOOG,18,2023-06-20,123.53,125.17,122.83,123.85,122.84,22698028,,12781000000.0,-0.00169272932452047,124.502,124.40350000000001,124.10004062343963,47.5632325724861,0.014668437069304383,-0.5996763975505828,2.3400000000000034,0
GOOG,18,2023-06-21,123.23,123.41,120.86,121.26,120.27,22612002,,12781000000.0,-0.0209123940250302,123.86800000000001,124.173,123.66311129675661,43.981745579007416,0.014534525972988778,-0.003790020877584621,2.549999999999997,1
GOOG,18,2023-06-22,120.66,123.94,119.6,123.87,122.86,20781888,,12781000000.0,0.021523998020781754,123.766,124.202,123.69494032802483,48.69383490073146,0.014719810504736442,-0.08093551380368713,4.340000000000003,0
GOOG,18,2023-06-23,122.04,123.44,121.86,123.02,122.01,29573123,,12781000000.0,-0.006862032776297822,123.21200000000002,124.271,123.59110335448254,44.223732357553565,0.014469976132109244,0.4230238850291177,1.5799999999999983,0
GOOG,18,2023-06-26,121.47,122.72,118.99,119.09,118.12,23184961,,12781000000.0,-0.031946025036579395,122.21799999999999,124.008,122.89862591533138,32.594644506001885,0.01526515318709695,-0.21601242452479574,3.730000000000004,0
GOOG,18,2023-06-27,117.84,119.89,116.91,119.01,118.04,27221714,,12781000000.0,-0.0006717608531362496,121.25,123.68699999999998,122.30037577451117,28.25024437927668,0.015060950377269426,0.17411083848706932,2.980000000000004,1
GOOG,18,2023-06-28,117.96,121.27,117.6,121.08,120.09,19753145,,12781000000.0,0.017393496344844994,121.21400000000001,123.50899999999999,122.1126256553556,44.70387243735763,0.015667200609380393,-0.2743607180649976,3.6700000000000017,0
GOOG,18,2023-06-29,120.09,120.91,119.21,120.01,119.03,18517458,,12781000000.0,-0.008837132474396991,120.44200000000001,123.34100000000001,121.78914478530089,42.755991285403056,0.015629829667317928,-0.0625564688559721,1.7000000000000028,1
GOOG,18,2023-06-30,121.1,122.03,120.88,120.97,119.98,23871764,,12781000000.0,0.007999333388884144,120.03200000000001,123.171,121.66312251063921,45.031380753138066,0.01562649202923361,0.28914908298968456,1.1500000000000057,0
GOOG,18,2023-07-03,120.32,121.02,119.7,120.56,119.57,13888262,,12781000000.0,-0.0033892700669587716,120.326,122.9375,121.49341135515625,39.50138504155127,0.01551195781257563,-0.4182138362292791,1.3199999999999932,1
GOOG,18,2023-07-05,120.06,123.37,120.06,122.63,121.63,17830347,,12781000000.0,0.017169873921698775,121.05,122.7375,121.66827114667068,45.508982035928106,0.0158299971441159,0.28384293153455764,3.3100000000000023,0
GOOG,18,2023-07-06,120.64,121.15,119.25,120.93,119.94,17750181,,12781000000.0,-0.013862839435700769,121.02000000000001,122.3885,121.5546909702598,42.04702627939144,0.015813623297349297,-0.004496042617678775,1.9000000000000057,0
GOOG,18,2023-07-07,120.89,121.75,120.09,120.14,119.16,20997665,,12781000000.0,-0.0065327048705863255,121.046,122.2485,121.33704620560445,36.59231134314187,0.01338776139358955,0.18295497944499828,1.6599999999999966,0
GOOG,18,2023-07-10,119.07,119.07,116.64,116.87,115.91,32960078,,12781000000.0,-0.027218245380389527,120.226,121.9585,120.64980832781914,34.099955771782376,0.014612140241711065,0.5697020597290223,2.4299999999999926,1
GOOG,18,2023-07-11,116.76,118.22,115.83,117.71,116.75,18286571,,12781000000.0,0.007187473260888089,119.65599999999999,121.7005,120.19753012353928,36.790017211703926,0.014743395005768564,-0.4451902996103346,2.3900000000000006,1
GOOG,18,2023-07-12,119.3,120.96,119.0,119.62,118.64,22059611,,12781000000.0,0.016226318919378313,119.054,121.46400000000001,120.10867933530247,46.36524822695034,0.014981336368238483,0.20632845818934564,1.9599999999999937,1
GOOG,18,2023-07-13,121.54,125.33,121.06,124.83,123.81,31535853,,12781000000.0,0.04355458953352276,119.83400000000002,121.484,120.83503636064056,51.90779014308425,0.01810196710622217,0.4295743021035139,4.269999999999996,1
GOOG,18,2023-07-14,125.13,127.09,124.9,125.7,124.67,20499780,,12781000000.0,0.006969478490747472,120.946,121.55,121.58349230515739,55.32168387609216,0.01816153565607592,-0.34995321039833616,2.1899999999999977,0
GOOG,18,2023-07-17,126.06,127.28,124.5,125.06,124.04,20675297,,12781000000.0,-0.005091487669053318,122.58400000000002,121.5135,122.11833964282549,63.63636363636366,0.01802539613642686,0.008561896761818844,2.780000000000001,0
GOOG,18,2023-07-18,124.91,124.99,123.3,124.08,123.06,21071248,,12781000000.0,-0.007836238605469448,123.85799999999999,121.5145,122.42013354392925,61.123299692847745,0.017837742995614723,0.019150921991592185,1.6899999999999977,0
GOOG,18,2023-07-19,124.79,125.47,122.47,122.78,121.77,22313803,,12781000000.0,-0.01047711154094133,124.49000000000001,121.46100000000001,122.47549761409398,53.860127157129895,0.01799319876948836,0.058969217200613766,3.0,0
GOOG,18,2023-07-20,122.12,124.7,118.69,119.53,118.55,27541711,,12781000000.0,-0.026470109138296172,123.42999999999999,121.37449999999998,122.0223441350026,49.008264462809905,0.01836762528437712,0.23429031797045075,6.010000000000005,1
GOOG,18,2023-07-21,120.87,121.3,119.07,120.31,119.33,56514645,,12781000000.0,0.006525558437212364,122.352,121.19649999999999,121.75890657577143,48.62614487926728,0.017713097183598675,1.051965653114289,2.230000000000004,1
GOOG,18,2023-07-24,121.93,123.35,121.38,121.88,120.88,22312220,,12781000000.0,0.01304962181032332,121.71600000000001,121.1395,121.77753633334505,52.621127879269245,0.017942613701624983,-0.6051957859772454,1.9699999999999989,1
GOOG,18,2023-07-25,121.88,123.69,121.53,122.79,121.78,31820846,,12781000000.0,0.0074663603544471435,121.458,121.32449999999999,121.9332999743689,50.33305578684431,0.01638195830531535,0.4261622554815254,2.1599999999999966,1
GOOG,18,2023-07-26,130.36,131.37,128.71,129.66,128.6,46216895,,12781000000.0,0.055949181529440395,122.83400000000002,121.857,123.12202305523522,64.95375128468652,0.02036617138893518,0.45240937340258025,2.6599999999999966,1
GOOG,18,2023-07-27,131.8,133.6,129.18,129.87,128.81,35931612,,12781000000.0,0.0016196205460434765,124.902,122.29650000000001,124.1601733544298,67.0045438657812,0.02014434526963407,-0.22254379053374318,4.4199999999999875,1
GOOG,18,2023-07-28,130.97,134.07,130.92,133.01,131.92,26971011,,12781000000.0,0.02417802417802406,127.44200000000001,122.94649999999999,125.52168514605599,78.33567415730336,0.02041382469880927,-0.24937932091663462,3.1500000000000057,1
GOOG,18,2023-07-31,133.01,133.83,132.13,133.11,132.02,18381891,,12781000000.0,0.000751823171190269,129.68800000000002,123.55350000000001,126.68911820050891,77.75775054073542,0.020428657774754975,-0.31845747272877534,1.700000000000017,0
GOOG,18,2023-08-01,130.85,132.92,130.75,131.89,130.81,22219012,,12781000000.0,-0.009165351964540824,131.50799999999998,124.12,127.48925386196908,72.6802218114602,0.020593493353399737,0.2087446280690055,2.1699999999999875,0
GOOG,18,2023-08-02,129.84,130.42,127.85,128.64,127.59,22705778,,12781000000.0,-0.024641746910304074,131.304,124.42049999999999,127.66629172935845,57.59266640095651,0.021368633433087904,0.021907634776919815,2.569999999999993,1
GOOG,18,2023-08-03,128.37,129.77,127.78,128.77,127.72,15086132,,12781000000.0,0.001010572139303667,131.084,124.8125,127.83609300176484,56.30390143737166,0.0210211931477612,-0.33558180653400205,1.990000000000009,0
GOOG,18,2023-08-04,129.6,131.93,128.31,128.54,127.49,20521852,,12781000000.0,-0.001786130309854972,130.19,125.23249999999999,127.9443863861087,57.26817042606511,0.020930310107615507,0.3603123716536485,3.6200000000000045,1
GOOG,18,2023-08-07,129.51,132.06,129.43,131.94,130.86,17621041,,12781000000.0,0.02645091022249879,129.956,125.98599999999999,128.55909617286122,64.90895295902878,0.020200211372864273,-0.14135230095217532,2.6299999999999955,0
GOOG,18,2023-08-08,130.98,131.94,130.13,131.84,130.76,16835952,,12781000000.0,-0.0007579202667878926,129.946,126.6925,129.06385060780565,68.00476947535765,0.020259334935240843,-0.044554064654863446,1.8100000000000023,0
GOOG,18,2023-08-09,132.19,132.47,129.5,130.15,129.08,17745218,,12781000000.0,-0.012818567961164984,130.248,127.21900000000001,129.2309505142971,72.49999999999993,0.02051772943787039,0.054007400353719204,2.969999999999999,1
